1.2017e-01 0 2.0277e-11 5.4071e-13
1.3003e-01 0 3.7919e-11 8.9405e-13
1.3989e-01 0 7.2359e-11 1.4601e-12
1.5243e-01 0 1.4116e-10 2.5642e-12
1.6401e-01 0 2.4883e-10 3.0134e-12
1.7398e-01 0 3.9352e-10 3.8997e-12
1.8502e-01 0 6.9053e-10 1.0551e-11
1.9381e-01 0 9.7045e-10 9.7045e-12
2.0432e-01 0 1.3453e-09 1.7391e-11
2.1386e-01 0 1.9516e-09 2.2621e-11
2.2447e-01 0 2.8259e-09 3.6737e-11
2.3401e-01 0 4.4009e-09 4.5319e-11
2.4473e-01 0 7.3353e-09 7.7485e-11
2.5449e-01 0 1.4259e-08 1.2259e-10
